Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,24.606249799193236,-3.015400754197343,5.4121056651613815,-70.0,-97.6,5.499090833947009,102.0,253.98,164.67489061784738
0,24.606249799193236,1.9341799473262404,8.33234122227208,-70.0,-92.9,8.636550237218565,102.0,179.2,87.02735202222344
1,24.606249799193236,10.018460572487804,7.647956533388299,-70.0,-84.5,7.664854858377946,147.0,216.68,77.88207495951812
2,24.606249799193236,17.569697074188316,6.637530951646185,-70.0,-77.0,6.708203932499369,135.0,190.25,75.42206242207912
3,34.07454706086822,23.472585606271874,3.6287367258902195,-60.0,-71.1,3.713488925525428,161.0,173.46,41.65535259723533
4,43.330389267508544,25.07214208796659,2.424699493910017,-50.0,-69.5,2.598076211353316,162.0,170.81,45.13218253087258
5,44.01520306650934,25.731462901165152,3.8318982704551448,-50.0,-68.8,4.069397989875161,162.0,179.66,64.20299369967108
6,83.55482255552043,28.13532721074793,9.585901328207719,-10.0,-66.3,9.864583113340371,162.0,197.48,84.7958112173001
7,83.55873645484156,32.35450243044906,13.383961374994712,-10.0,-61.9,13.761903938045785,157.0,234.51,117.5477345591994
8,93.56598249381265,40.86953285544369,17.93916012074669,19.600000000000236,-52.714,19.58789942796319,157.0,288.58,137.30063219082422
9,93.74772932632852,57.27986475820622,18.416282430257624,22.00000000000024,-35.405999999999985,20.89303146984663,202.0,315.1,120.92762298168273
10,93.77172932632853,71.94611163376,14.60770302584834,24.400000000000247,-18.715999999999955,19.611143362894556,204.0,312.36,107.63257127840066
11,93.86172932632853,85.13172208846754,8.416120097838593,33.40000000000027,-1.8119999999998941,16.19493303474897,210.0,278.24,45.24955690390791
12,93.86172932632853,92.23438200428956,3.3603408561943295,33.40000000000027,11.810000000000205,10.98432974741752,223.0,274.94,38.54032174229997
13,93.86172932632853,93.59758948974988,0.08484118671281028,33.40000000000027,18.250000000000234,5.170019342323592,223.0,266.84,15.447795959294648
14,93.86172932632853,93.64252704063449,0.07499637644067912,33.40000000000027,20.428000000000235,4.770494314009825,223.0,260.77,15.837837604925742
15,93.86172932632853,93.67647107658583,0.08044635591746824,33.40000000000027,21.274000000000246,5.795698749935171,223.0,254.19,15.290320467537624
16,93.87972932632853,93.70358675434883,0.08234003247252321,35.20000000000027,22.558000000000256,6.0360447314446,223.0,250.53,14.10705851692691
17,93.88393985886488,93.73989280365966,0.07659041263568517,35.20000000000027,24.730000000000256,5.499336323593976,223.0,246.82,12.398693479556623
18,93.88393985886488,93.77642428135981,0.06522493933096907,35.20000000000027,27.01600000000025,4.552509637551589,236.0,243.37,10.189852795796416
19,93.88393985886488,93.81324437855884,0.04448840484065141,35.20000000000027,28.57600000000026,4.349002644285249,237.0,238.07,2.434152830041697
20,93.88393985886488,93.83859564348651,0.02962414189667861,35.20000000000027,30.994000000000266,2.957087080219323,237.0,237.78,0.4142463035441597
21,93.88393985886488,93.85175985413724,0.0187024128869043,35.20000000000027,32.30200000000027,1.84943126392954,237.0,237.76,0.42708313008125237
22,93.88393985886488,93.86046617011338,0.01276143771709707,35.20000000000027,33.16000000000027,1.2924395537122841,237.0,237.73,0.44395945760846217
23,93.88572932632853,93.86661038076407,0.0095428550969267,35.800000000000274,33.76600000000026,0.936826558120554,237.0,237.71,0.45376205218153715
24,93.88572932632853,93.87065985413724,0.00923035861742704,35.800000000000274,34.192000000000256,0.8437629998998555,237.0,237.76,0.42708313008125237
25,93.88572932632853,93.87217248608944,0.009012744301125489,35.800000000000274,34.31800000000027,0.8419477418462523,237.0,237.7,0.458257569495584
26,93.88572932632853,93.874507223367,0.008631321814798022,35.800000000000274,34.52200000000026,0.8211674616057331,237.0,237.63,0.48280430818293246
27,93.88572932632853,93.87672196064453,0.0076887125282688856,35.800000000000274,34.71400000000027,0.7479331520931551,237.0,237.56,0.4963869458396343
28,93.88572932632853,93.87992617129522,0.005356016657476491,35.800000000000274,35.02600000000027,0.5111985915473567,237.0,237.54,0.49839743177508455
29,93.88572932632853,93.88151038194599,0.0036790555972554513,35.800000000000274,35.17600000000028,0.34903294973397647,237.0,237.52,0.4995998398718718
