Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,85.29289246928256,6.635044657867046,25.581297755515585,6.400000000000233,-87.036,28.950721994451197,15.0,236.68,137.68884341151247
0,85.29289246928256,24.699234841361907,32.60615123388884,6.400000000000233,-67.736,37.73915611139179,15.0,175.14,162.64003320216088
1,87.80814186652395,59.83040094251783,19.690833806059327,31.600000000000264,-26.30999999999999,23.314379682933904,168.0,330.82,65.84153400400085
2,87.80814186652395,72.42720907433996,6.354054815255235,31.600000000000264,-12.107999999999977,10.101422474087558,164.0,312.44,62.6182593178699
3,87.80814186652395,76.88844395607444,4.0004327838676454,31.600000000000264,-6.685999999999966,9.088597471557497,195.0,286.1,44.51999550763679
4,88.05679627126204,78.20806543009147,4.7644277322029,33.40000000000027,-3.7059999999999422,11.963593272926081,197.0,269.31,44.28265913424803
5,88.35289246928257,81.01283517356012,5.437311770239145,37.00000000000028,3.1480000000001183,14.92674432017924,197.0,238.61,39.561065455824114
6,88.35289246928257,84.07038846458603,4.34787883337847,37.00000000000028,10.374000000000187,13.879817145769689,197.0,214.65,14.177711380896424
7,88.35289246928257,86.44491614376199,0.9271602481146038,37.00000000000028,18.04600000000024,9.243542827293018,197.0,213.02,13.435758259212614
8,88.41289246928257,86.87295083522957,0.7488472904640049,37.60000000000028,22.408000000000243,7.541825773643954,197.0,215.08,18.56754157124739
9,91.02679402095825,87.26928617694263,0.6952497521350173,63.40000000000034,26.440000000000254,7.015126513470747,197.0,216.64,19.428082766963907
10,91.21669509194096,87.68436379373925,0.6659762653537552,65.20000000000033,30.69400000000026,6.643219400260704,197.0,218.92,19.33787992516243
11,91.21669509194096,87.91643722037814,0.7492805966899743,65.20000000000033,33.08800000000027,7.3128555298187194,197.0,220.45,18.037946113679354
12,91.21669509194096,88.07384693012202,0.7839733596438737,65.20000000000033,34.75000000000027,7.53967505931126,197.0,222.41,18.32162383633067
13,91.21669509194096,88.26992797993405,0.8248001353902523,65.20000000000033,36.69400000000028,7.917952007937424,197.0,222.04,18.538565208774923
14,92.05173230259882,88.58744932786416,1.0779534874153684,73.60000000000025,39.74800000000028,10.384396756672981,197.0,219.34,18.102055131945654
15,92.05173230259882,89.06524546257423,1.1757349476195407,73.60000000000025,44.17000000000028,11.461845401155973,197.0,211.44,14.570737798752676
16,92.18168263345198,89.58380433509414,1.1033271427565818,74.80000000000024,49.1080000000003,10.915838767589056,199.0,206.08,11.38567521054417
17,92.18168263345198,90.12032486704021,1.0480943402269123,74.80000000000024,54.4300000000003,10.43219535860022,199.0,205.51,17.371525551890947
18,92.18168263345198,90.68478357727562,0.9345090663169395,74.80000000000024,60.0880000000003,9.171360640602888,199.0,205.8,17.555625878902752
19,92.18168263345198,91.15248758309242,0.6236883123633178,74.80000000000024,64.6000000000003,6.205868190672415,199.0,201.86,2.262830086418333
20,92.18168263345198,91.43496475044243,0.443830557232881,74.80000000000024,67.4140000000003,4.4251332183336265,199.0,201.64,2.0025983121934363
21,92.18168263345198,91.57887265626964,0.3580270607249558,74.80000000000024,68.85400000000028,3.556836234633213,199.0,201.66,2.14578656906972
22,92.18168263345198,91.66135513251699,0.3035771305156336,74.80000000000024,69.67000000000029,3.0291087798228418,199.0,201.48,1.9312172327317296
23,92.18168263345198,91.75089316372504,0.2411128767162579,74.80000000000024,70.55800000000028,2.413842579788477,199.0,201.33,1.7779482557149968
24,92.18168263345198,91.81907637617624,0.19356195075699362,74.80000000000024,71.24800000000029,1.9399216479022883,199.0,201.5,2.3430749027719964
25,92.18168263345198,91.8523571271859,0.17486441387096127,74.80000000000024,71.59000000000027,1.7479988558348492,199.0,201.69,2.733843448334231
26,92.18168263345198,91.8908082927121,0.14476224549852446,77.20000000000022,72.01600000000026,1.5119999999999858,199.0,202.68,9.276723559533291
27,92.18168263345198,91.92367718184835,0.11981383056213363,77.20000000000022,72.33400000000027,1.2809543317386332,199.0,202.46,9.197195224632344
28,92.18168263345198,91.9283497552769,0.11635261484851597,77.20000000000022,72.37600000000026,1.2554775983664426,199.0,202.36,9.096724685291955
29,92.18168263345198,91.95666827105877,0.11231648318462087,77.20000000000022,72.64600000000027,1.226981662454648,199.0,202.09,9.017865601127575
